-000.538	-000.080	-000.690	-001.020	-000.009	
-000.538	-000.080	-000.689	-000.930	-000.042	
-000.538	-000.080	-000.688	-000.804	-000.016	
-000.538	-000.080	-000.687	-000.715	000.024	
-000.538	-000.080	-000.686	-000.655	000.044	
-000.538	-000.080	-000.686	-000.708	000.081	
-000.538	-000.080	-000.684	-000.759	000.116	
-000.538	-000.080	-000.681	-000.826	000.107	
-000.538	-000.080	-000.680	-000.896	000.080	
-000.538	-000.080	-000.678	-000.901	000.080	
-000.538	-000.080	-000.677	-000.862	000.101	
-000.538	-000.080	-000.675	-000.815	000.113	
-000.528	-000.080	-000.673	-000.767	000.112	
-000.528	-000.080	-000.672	-000.665	000.145	
-000.528	-000.080	-000.670	-000.573	000.160	
-000.528	-000.080	-000.669	-000.499	000.154	
-000.528	-000.080	-000.667	-000.433	000.161	
-000.528	-000.080	-000.666	-000.429	000.187	
-000.528	-000.080	-000.663	-000.513	000.164	
-000.528	-000.080	-000.660	-000.623	000.142	
-000.528	-000.080	-000.657	-000.757	000.131	
-000.528	-000.080	-000.652	-000.817	000.071	
-000.528	-000.080	-000.647	-000.731	000.010	
-000.528	-000.080	-000.642	-000.611	-000.010	
-000.528	-000.080	-000.636	-000.506	-000.013	
-000.528	-000.080	-000.629	-000.437	-000.026	
-000.528	-000.080	-000.622	-000.397	-000.021	
-000.528	-000.080	-000.614	-000.439	-000.006	
-000.528	-000.080	-000.607	-000.525	-000.041	
-000.528	-000.080	-000.598	-000.623	-000.089	
-000.528	-000.080	-000.590	-000.731	-000.107	
-000.528	-000.080	-000.582	-000.841	-000.118	
-000.528	-000.080	-000.574	-000.888	-000.163	
-000.528	-000.080	-000.566	-000.849	-000.208	
-000.528	-000.080	-000.559	-000.790	-000.216	
-000.528	-000.080	-000.551	-000.696	-000.189	
-000.528	-000.080	-000.543	-000.608	-000.131	
-000.528	-000.080	-000.536	-000.516	-000.067	
-000.528	-000.080	-000.532	-000.431	-000.016	
-000.528	-000.080	-000.525	-000.363	000.036	
-000.528	-000.080	-000.519	-000.313	000.081	
-000.528	-000.080	-000.512	-000.279	000.115	
-000.528	-000.080	-000.505	-000.258	000.158	
-000.528	-000.080	-000.499	-000.243	000.211	
-000.528	-000.080	-000.493	-000.215	000.281	
-000.528	-000.080	-000.486	-000.205	000.334	
-000.528	-000.080	-000.480	-000.228	000.370	
-000.528	-000.080	-000.475	-000.264	000.397	
-000.528	-000.080	-000.470	-000.291	000.417	
-000.528	-000.080	-000.464	-000.317	000.432	
-000.528	-000.080	-000.458	-000.343	000.411	
-000.528	-000.080	-000.453	-000.371	000.371	
-000.528	-000.080	-000.448	-000.403	000.323	
-000.528	-000.080	-000.444	-000.437	000.277	
-000.528	-000.080	-000.439	-000.474	000.229	
-000.528	-000.080	-000.434	-000.496	000.180	
-000.528	-000.080	-000.429	-000.513	000.128	
-000.528	-000.080	-000.423	-000.517	000.093	
-000.528	-000.080	-000.418	-000.507	000.034	
-000.528	-000.080	-000.414	-000.530	-000.057	
-000.528	-000.080	-000.409	-000.613	-000.200	
-000.528	-000.080	-000.404	-000.729	-000.303	
-000.528	-000.080	-000.399	-000.823	-000.381	
-000.528	-000.080	-000.395	-000.946	-000.477	
-000.528	-000.080	-000.392	-001.064	-000.571	
-000.528	-000.080	-000.388	-001.153	-000.682	
-000.528	-000.080	-000.385	-001.171	-000.766	
-000.528	-000.080	-000.381	-001.187	-000.837	
-000.528	-000.080	-000.378	-001.223	-000.878	
-000.528	-000.080	-000.374	-001.268	-000.967	
-000.528	-000.080	-000.371	-001.268	-001.042	
-000.528	-000.080	-000.368	-001.280	-001.098	
-000.528	-000.080	-000.365	-001.327	-001.144	
-000.528	-000.080	-000.363	-001.357	-001.190	
-000.528	-000.080	-000.361	-001.351	-001.223	
-000.528	-000.080	-000.360	-001.295	-001.205	
-000.528	-000.080	-000.358	-001.226	-001.163	
-000.528	-000.080	-000.356	-001.143	-001.110	
-000.528	-000.080	-000.355	-001.050	-001.042	
-000.528	-000.080	-000.353	-000.962	-000.987	
-000.528	-000.080	-000.352	-000.873	-000.912	
-000.528	-000.080	-000.351	-000.803	-000.813	
-000.528	-000.080	-000.350	-000.748	-000.703	
-000.528	-000.080	-000.351	-000.693	-000.591	
-000.528	-000.080	-000.352	-000.612	-000.470	
-000.528	-000.080	-000.352	-000.542	-000.359	
-000.528	-000.080	-000.352	-000.484	-000.273	
-000.528	-000.080	-000.351	-000.431	-000.211	
-000.528	-000.080	-000.350	-000.409	-000.155	
-000.528	-000.080	-000.349	-000.407	-000.113	
-000.528	-000.080	-000.349	-000.438	-000.122	
-000.528	-000.080	-000.348	-000.485	-000.156	
-000.528	-000.080	-000.347	-000.531	-000.195	
-000.528	-000.080	-000.347	-000.598	-000.237	
-000.528	-000.080	-000.346	-000.693	-000.246	
-000.528	-000.080	-000.345	-000.779	-000.241	
-000.528	-000.080	-000.344	-000.800	-000.239	
-000.528	-000.080	-000.342	-000.769	-000.231	
-000.528	-000.080	-000.342	-000.725	-000.225	
-000.528	-000.080	-000.342	-000.675	-000.237	
-000.528	-000.080	-000.342	-000.632	-000.241	
-000.528	-000.080	-000.342	-000.592	-000.236	
-000.528	-000.080	-000.343	-000.553	-000.235	
-000.528	-000.080	-000.342	-000.508	-000.233	
-000.528	-000.080	-000.343	-000.473	-000.222	
-000.528	-000.080	-000.343	-000.455	-000.215	
-000.528	-000.080	-000.344	-000.467	-000.209	
-000.528	-000.080	-000.344	-000.452	-000.197	
-000.528	-000.080	-000.345	-000.409	-000.179	
-000.528	-000.080	-000.346	-000.339	-000.159	
-000.528	-000.080	-000.347	-000.275	-000.165	
-000.528	-000.080	-000.349	-000.235	-000.182	
-000.528	-000.080	-000.351	-000.203	-000.213	
-000.528	-000.080	-000.352	-000.174	-000.248	
-000.528	-000.080	-000.354	-000.185	-000.247	
-000.528	-000.080	-000.356	-000.191	-000.228	
-000.528	-000.080	-000.358	-000.163	-000.208	
-000.528	-000.080	-000.359	-000.108	-000.184	
-000.528	-000.080	-000.360	-000.034	-000.140	
-000.528	-000.080	-000.362	000.040	-000.079	
-000.528	-000.080	-000.363	000.099	-000.008	
-000.528	-000.080	-000.364	000.129	000.016	
-000.528	-000.080	-000.365	000.120	-000.011	
-000.528	-000.080	-000.366	000.076	-000.046	
-000.528	-000.080	-000.367	000.024	-000.071	
-000.528	-000.080	-000.368	-000.005	-000.073	
-000.528	-000.080	-000.369	-000.027	-000.046	
-000.528	-000.080	-000.369	-000.051	-000.029	
-000.528	-000.080	-000.369	-000.065	-000.007	
-000.528	-000.080	-000.369	-000.106	-000.003	
-000.528	-000.080	-000.370	-000.174	-000.000	
-000.528	-000.080	-000.372	-000.298	-000.026	
-000.528	-000.080	-000.373	-000.422	-000.052	
-000.528	-000.080	-000.375	-000.514	-000.079	
-000.528	-000.080	-000.377	-000.538	-000.064	
-000.528	-000.080	-000.379	-000.521	-000.025	
-000.528	-000.080	-000.381	-000.521	-000.021	
-000.528	-000.080	-000.383	-000.577	-000.027	
-000.528	-000.080	-000.385	-000.704	-000.046	
-000.528	-000.080	-000.388	-000.835	-000.105	
-000.528	-000.080	-000.392	-000.936	-000.160	
-000.528	-000.080	-000.395	-000.994	-000.225	
-000.528	-000.080	-000.397	-001.013	-000.298	
-000.528	-000.080	-000.400	-001.022	-000.365	
-000.528	-000.080	-000.403	-001.106	-000.409	
-000.528	-000.080	-000.406	-001.197	-000.479	
-000.528	-000.080	-000.409	-001.229	-000.524	
-000.528	-000.080	-000.412	-001.213	-000.552	
-000.528	-000.080	-000.416	-001.151	-000.559	
-000.528	-000.080	-000.420	-001.107	-000.586	
-000.528	-000.080	-000.424	-001.063	-000.610	
-000.528	-000.080	-000.429	-001.082	-000.564	
-000.528	-000.080	-000.433	-001.132	-000.545	
-000.528	-000.080	-000.437	-001.128	-000.572	
-000.528	-000.080	-000.441	-001.073	-000.596	
-000.528	-000.080	-000.444	-000.970	-000.625	
-000.528	-000.080	-000.446	-000.847	-000.644	
-000.528	-000.080	-000.448	-000.706	-000.603	
-000.528	-000.080	-000.450	-000.592	-000.554	
-000.528	-000.080	-000.452	-000.542	-000.523	
-000.528	-000.080	-000.454	-000.532	-000.462	
-000.528	-000.080	-000.455	-000.558	-000.421	
-000.528	-000.080	-000.455	-000.584	-000.440	
-000.528	-000.080	-000.454	-000.637	-000.361	
-000.528	-000.080	-000.455	-000.617	-000.298	
-000.528	-000.080	-000.456	-000.540	-000.297	
-000.528	-000.080	-000.457	-000.424	-000.260	
-000.528	-000.080	-000.458	-000.338	-000.229	
-000.528	-000.080	-000.460	-000.287	-000.209	
-000.528	-000.080	-000.461	-000.348	-000.165	
-000.528	-000.080	-000.462	-000.472	-000.149	
-000.528	-000.080	-000.464	-000.611	-000.089	
-000.528	-000.080	-000.465	-000.734	-000.028	
-000.528	-000.080	-000.466	-000.701	-000.012	
-000.528	-000.080	-000.468	-000.603	000.021	
-000.528	-000.080	-000.469	-000.517	000.064	
-000.528	-000.080	-000.469	-000.481	000.075	
-000.528	-000.080	-000.470	-000.487	000.079	
-000.528	-000.080	-000.471	-000.536	000.102	
-000.528	-000.080	-000.472	-000.605	000.094	
-000.528	-000.080	-000.472	-000.691	000.053	
-000.528	-000.080	-000.473	-000.771	000.032	
-000.528	-000.080	-000.475	-000.878	000.064	
-000.528	-000.080	-000.476	-000.991	000.090	
-000.528	-000.080	-000.477	-000.987	000.050	
-000.528	-000.080	-000.479	-000.907	000.012	
-000.528	-000.080	-000.481	-000.799	-000.009	
-000.528	-000.080	-000.483	-000.668	-000.009	
-000.528	-000.080	-000.486	-000.538	000.010	
-000.528	-000.080	-000.488	-000.434	000.010	
-000.528	-000.080	-000.491	-000.398	-000.023	
-000.528	-000.080	-000.494	-000.410	-000.013	
-000.528	-000.080	-000.495	-000.488	-000.002	
-000.528	-000.080	-000.497	-000.534	-000.022	
-000.528	-000.080	-000.498	-000.566	-000.075	
-000.528	-000.080	-000.499	-000.567	-000.051	
-000.528	-000.080	-000.500	-000.496	000.000	
-000.528	-000.080	-000.501	-000.426	000.051	
-000.528	-000.080	-000.503	-000.327	000.032	
-000.528	-000.080	-000.503	-000.200	000.047	
-000.528	-000.080	-000.504	-000.109	000.076	
-000.528	-000.080	-000.504	-000.048	000.097	
-000.528	-000.080	-000.503	-000.085	000.157	
-000.528	-000.080	-000.502	-000.223	000.165	
-000.528	-000.080	-000.500	-000.373	000.220	
-000.528	-000.080	-000.498	-000.467	000.196	
-000.528	-000.080	-000.495	-000.386	000.142	
-000.528	-000.080	-000.493	-000.293	000.128	
-000.528	-000.080	-000.492	-000.264	000.132	
-000.528	-000.080	-000.490	-000.295	000.155	
-000.528	-000.080	-000.488	-000.392	000.158	
-000.528	-000.080	-000.486	-000.490	000.140	
-000.528	-000.080	-000.484	-000.591	000.141	
-000.528	-000.080	-000.483	-000.577	000.122	
-000.528	-000.080	-000.481	-000.515	000.093	
-000.528	-000.080	-000.479	-000.431	000.093	
-000.528	-000.080	-000.478	-000.333	000.133	
-000.528	-000.080	-000.478	-000.268	000.180	
-000.528	-000.080	-000.479	-000.243	000.209	
-000.528	-000.080	-000.479	-000.260	000.235	
-000.528	-000.080	-000.479	-000.283	000.260	
-000.528	-000.080	-000.479	-000.303	000.275	
-000.528	-000.080	-000.479	-000.320	000.275	
-000.528	-000.080	-000.480	-000.318	000.258	
-000.528	-000.080	-000.480	-000.330	000.209	
-000.528	-000.080	-000.480	-000.327	000.186	
-000.528	-000.080	-000.480	-000.338	000.184	
-000.528	-000.080	-000.480	-000.354	000.170	
-000.528	-000.080	-000.479	-000.435	000.136	
-000.528	-000.080	-000.478	-000.426	000.101	
-000.528	-000.080	-000.476	-000.396	000.077	
-000.528	-000.080	-000.475	-000.326	000.092	
-000.528	-000.080	-000.473	-000.235	000.120	
-000.528	-000.080	-000.472	-000.172	000.129	
-000.528	-000.080	-000.470	-000.138	000.137	
-000.528	-000.080	-000.467	-000.106	000.162	
-000.528	-000.080	-000.465	-000.135	000.195	
-000.528	-000.080	-000.462	-000.253	000.224	
-000.528	-000.080	-000.459	-000.367	000.192	
-000.528	-000.080	-000.456	-000.455	000.137	
-000.528	-000.080	-000.453	-000.542	000.077	
-000.528	-000.080	-000.450	-000.613	000.017	
-000.528	-000.080	-000.447	-000.631	-000.034	
-000.528	-000.080	-000.443	-000.578	-000.068	
-000.528	-000.080	-000.439	-000.528	-000.095	
-000.528	-000.080	-000.436	-000.478	-000.120	
-000.528	-000.080	-000.433	-000.409	-000.118	
-000.528	-000.080	-000.430	-000.340	-000.104	
-000.528	-000.080	-000.427	-000.267	-000.073	
-000.528	-000.080	-000.425	-000.189	-000.008	
-000.528	-000.080	-000.423	-000.101	000.049	
-000.528	-000.080	-000.421	-000.055	000.089	
-000.528	-000.080	-000.419	-000.050	000.109	
-000.528	-000.080	-000.417	-000.042	000.102	
-000.528	-000.080	-000.414	-000.062	000.096	
-000.528	-000.080	-000.412	-000.113	000.095	
-000.528	-000.080	-000.409	-000.167	000.112	
-000.528	-000.080	-000.406	-000.200	000.130	
-000.528	-000.080	-000.403	-000.220	000.114	
-000.528	-000.080	-000.400	-000.232	000.104	
-000.528	-000.080	-000.397	-000.223	000.143	
-000.528	-000.080	-000.394	-000.200	000.189	
-000.528	-000.080	-000.391	-000.179	000.185	
-000.528	-000.080	-000.388	-000.128	000.164	
-000.528	-000.080	-000.385	-000.078	000.129	
-000.528	-000.080	-000.381	-000.016	000.119	
-000.528	-000.080	-000.377	000.044	000.127	
-000.528	-000.080	-000.373	000.100	000.136	
-000.528	-000.080	-000.369	000.133	000.139	
-000.528	-000.080	-000.365	000.126	000.111	
-000.528	-000.080	-000.362	000.121	000.087	
-000.528	-000.080	-000.358	000.093	000.059	
-000.528	-000.080	-000.354	000.046	000.043	
-000.528	-000.080	-000.349	-000.037	000.029	
-000.528	-000.080	-000.344	-000.125	000.010	
-000.528	-000.080	-000.340	-000.203	-000.028	
-000.528	-000.080	-000.335	-000.293	-000.088	
-000.528	-000.080	-000.330	-000.364	-000.146	
-000.528	-000.080	-000.325	-000.406	-000.192	
-000.528	-000.080	-000.320	-000.432	-000.224	
-000.528	-000.080	-000.314	-000.455	-000.260	
-000.528	-000.080	-000.309	-000.496	-000.295	
-000.528	-000.080	-000.303	-000.497	-000.333	
-000.528	-000.080	-000.297	-000.501	-000.363	
-000.528	-000.080	-000.292	-000.501	-000.389	
-000.528	-000.080	-000.288	-000.494	-000.388	
-000.528	-000.080	-000.284	-000.516	-000.399	
-000.528	-000.080	-000.281	-000.522	-000.447	
-000.528	-000.080	-000.276	-000.519	-000.487	
-000.528	-000.080	-000.273	-000.556	-000.511	
-000.528	-000.080	-000.270	-000.618	-000.556	
-000.528	-000.080	-000.266	-000.708	-000.574	
-000.528	-000.080	-000.263	-000.723	-000.554	
-000.528	-000.080	-000.260	-000.736	-000.532	
-000.528	-000.080	-000.257	-000.809	-000.526	
-000.528	-000.080	-000.254	-000.917	-000.462	
-000.528	-000.080	-000.250	-001.039	-000.353	
-000.528	-000.080	-000.246	-001.055	-000.224	
-000.528	-000.080	-000.242	-001.053	-000.183	
-000.528	-000.080	-000.238	-001.012	-000.158	
-000.528	-000.080	-000.233	-000.998	-000.153	
-000.528	-000.080	-000.228	-000.929	-000.126	
-000.528	-000.080	-000.224	-000.880	-000.094	
-000.528	-000.080	-000.220	-000.820	-000.035	
-000.528	-000.080	-000.216	-000.776	000.012	
-000.528	-000.080	-000.212	-000.742	000.049	
-000.528	-000.080	-000.208	-000.698	000.099	
-000.528	-000.080	-000.204	-000.651	000.131	
-000.528	-000.080	-000.200	-000.588	000.124	
-000.528	-000.080	-000.197	-000.525	000.100	
-000.528	-000.080	-000.194	-000.470	000.085	
-000.528	-000.080	-000.191	-000.408	000.082	
-000.538	-000.080	-000.188	-000.343	000.087	
-000.538	-000.080	-000.185	-000.290	000.096	
-000.538	-000.080	-000.182	-000.242	000.102	
-000.538	-000.080	-000.180	-000.213	000.111	
-000.538	-000.080	-000.177	-000.175	000.108	
-000.538	-000.080	-000.174	-000.125	000.097	
-000.538	-000.080	-000.172	-000.070	000.085	
-000.538	-000.080	-000.170	-000.018	000.074	
-000.538	-000.080	-000.168	000.050	000.098	
-000.538	-000.080	-000.165	000.137	000.148	
-000.538	-000.080	-000.163	000.203	000.206	
-000.538	-000.080	-000.161	000.269	000.257	
-000.538	-000.080	-000.159	000.299	000.274	
-000.538	-000.080	-000.156	000.304	000.303	
-000.538	-000.080	-000.152	000.302	000.327	
-000.538	-000.080	-000.149	000.291	000.343	
-000.538	-000.080	-000.145	000.286	000.357	
-000.538	-000.080	-000.141	000.263	000.361	
-000.538	-000.080	-000.137	000.242	000.380	
-000.538	-000.080	-000.133	000.210	000.409	
-000.538	-000.080	-000.129	000.199	000.428	
-000.538	-000.080	-000.126	000.175	000.420	
-000.538	-000.080	-000.122	000.143	000.394	
-000.538	-000.080	-000.118	000.116	000.361	
-000.538	-000.080	-000.114	000.111	000.364	
-000.538	-000.080	-000.111	000.094	000.383	
-000.538	-000.080	-000.106	000.097	000.420	
-000.538	-000.080	-000.102	000.095	000.480	
-000.538	-000.080	-000.098	000.122	000.594	
-000.538	-000.080	-000.094	000.152	000.704	
-000.538	-000.080	-000.091	000.209	000.818	
-000.538	-000.080	-000.087	000.237	000.899	
-000.538	-000.080	-000.083	000.213	000.930	
-000.538	-000.080	-000.080	000.147	000.927	
-000.538	-000.080	-000.077	000.116	000.937	
-000.538	-000.080	-000.075	000.128	000.927	
-000.538	-000.080	-000.073	000.116	000.903	
-000.538	-000.080	-000.071	000.063	000.852	
-000.538	-000.080	-000.069	-000.035	000.762	
-000.538	-000.080	-000.067	-000.064	000.641	
-000.538	-000.080	-000.065	-000.049	000.533	
-000.538	-000.080	-000.064	-000.077	000.405	
-000.538	-000.080	-000.063	-000.125	000.288	
-000.538	-000.080	-000.061	-000.179	000.165	
-000.538	-000.080	-000.059	-000.209	000.051	
-000.538	-000.080	-000.058	-000.237	-000.042	
-000.538	-000.080	-000.057	-000.277	-000.134	
-000.538	-000.080	-000.057	-000.330	-000.234	
-000.538	-000.080	-000.055	-000.337	-000.320	
-000.538	-000.080	-000.054	-000.346	-000.406	
-000.538	-000.080	-000.052	-000.376	-000.493	
-000.538	-000.080	-000.049	-000.380	-000.571	
-000.538	-000.080	-000.046	-000.387	-000.625	
-000.538	-000.080	-000.044	-000.454	-000.672	
-000.538	-000.080	-000.041	-000.453	-000.687	
-000.538	-000.080	-000.040	-000.463	-000.711	
-000.538	-000.080	-000.037	-000.500	-000.730	
-000.538	-000.080	-000.035	-000.506	-000.720	
-000.538	-000.080	-000.033	-000.564	-000.682	
-000.538	-000.080	-000.031	-000.624	-000.630	
-000.538	-000.080	-000.029	-000.632	-000.566	
-000.538	-000.080	-000.028	-000.653	-000.531	
-000.538	-000.080	-000.027	-000.680	-000.507	
-000.538	-000.080	-000.026	-000.687	-000.476	
-000.538	-000.080	-000.025	-000.722	-000.428	
-000.538	-000.080	-000.025	-000.753	-000.347	
-000.538	-000.080	-000.025	-000.727	-000.295	
-000.538	-000.080	-000.026	-000.665	-000.263	
-000.538	-000.080	-000.026	-000.640	-000.276	
-000.538	-000.080	-000.026	-000.605	-000.296	
-000.538	-000.080	-000.026	-000.542	-000.307	
-000.538	-000.080	-000.026	-000.494	-000.329	
-000.538	-000.080	-000.027	-000.420	-000.313	
-000.538	-000.080	-000.028	-000.367	-000.286	
-000.538	-000.080	-000.030	-000.297	-000.256	
-000.538	-000.080	-000.031	-000.229	-000.231	
-000.538	-000.080	-000.033	-000.079	-000.168	
-000.538	-000.080	-000.034	000.007	-000.140	
-000.548	-000.080	-000.493	-000.713	000.020	
-000.548	-000.080	-000.501	-000.852	000.047	
-000.548	-000.080	-000.509	-000.994	000.047	
-000.548	-000.080	-000.517	-000.888	000.034	
-000.548	-000.080	-000.525	-000.802	000.032	
-000.548	-000.080	-000.533	-000.719	000.033	
-000.548	-000.080	-000.540	-000.734	000.035	
-000.548	-000.080	-000.547	-000.854	000.056	
-000.548	-000.080	-000.554	-000.894	000.042	
-000.548	-000.080	-000.561	-000.771	000.041	
-000.548	-000.080	-000.568	-000.676	000.046	
-000.548	-000.080	-000.574	-000.652	000.062	
-000.548	-000.080	-000.581	-000.804	000.091	
-000.548	-000.080	-000.587	-000.936	000.103	
-000.548	-000.080	-000.593	-000.829	000.053	
-000.548	-000.080	-000.599	-000.751	000.044	
-000.548	-000.080	-000.605	-000.697	000.048	
-000.548	-000.080	-000.611	-000.816	000.122	
-000.548	-000.080	-000.617	-000.942	000.157	
-000.548	-000.080	-000.620	-000.826	000.145	
-000.548	-000.080	-000.625	-000.756	000.141	
-000.548	-000.080	-000.629	-000.709	000.170	
-000.548	-000.080	-000.633	-000.839	000.175	
-000.548	-000.080	-000.636	-000.969	000.175	
-000.548	-000.080	-000.639	-000.956	000.125	
-000.548	-000.080	-000.642	-000.844	000.115	
-000.548	-000.080	-000.645	-000.758	000.123	
-000.548	-000.080	-000.646	-000.818	000.125	
-000.548	-000.080	-000.649	-000.963	000.137	
-000.548	-000.080	-000.650	-001.095	000.150	
-000.548	-000.080	-000.652	-000.994	000.108	
-000.548	-000.080	-000.654	-000.905	000.094	
-000.548	-000.080	-000.654	-000.817	000.112	
-000.548	-000.080	-000.653	-000.843	000.140	
-000.548	-000.080	-000.654	-000.963	000.162	
-000.548	-000.080	-000.655	-000.939	000.099	
-000.548	-000.080	-000.655	-000.809	000.056	
-000.548	-000.080	-000.656	-000.721	000.028	
-000.548	-000.080	-000.657	-000.695	000.009	
-000.548	-000.080	-000.657	-000.762	000.007	
-000.548	-000.080	-000.657	-000.867	-000.002	
-000.548	-000.080	-000.657	-000.945	000.013	
-000.548	-000.080	-000.657	-000.869	-000.013	
-000.548	-000.080	-000.658	-000.761	-000.021	
-000.548	-000.080	-000.658	-000.684	-000.016	
-000.548	-000.080	-000.658	-000.709	-000.002	
-000.548	-000.080	-000.658	-000.842	-000.003	
-000.548	-000.080	-000.659	-000.976	000.007	
-000.548	-000.080	-000.659	-001.029	-000.063	
-000.548	-000.080	-000.658	-000.917	-000.091	
-000.548	-000.080	-000.658	-000.828	-000.088	
-000.548	-000.080	-000.658	-000.765	-000.080	
-000.548	-000.080	-000.657	-000.786	-000.053	
-000.548	-000.080	-000.657	-000.804	-000.025	
-000.548	-000.080	-000.657	-000.926	000.004	
-000.548	-000.080	-000.657	-000.997	000.038	
-000.548	-000.080	-000.658	-000.905	000.023	
-000.558	-000.080	-000.659	-000.779	000.032	
-000.558	-000.080	-000.660	-000.707	000.045	
-000.558	-000.080	-000.660	-000.697	000.083	
-000.558	-000.080	-000.660	-000.761	000.071	
-000.558	-000.080	-000.659	-000.870	000.033	
-000.558	-000.080	-000.660	-000.977	000.026	
-000.558	-000.080	-000.661	-000.923	000.006	
-000.558	-000.080	-000.662	-000.809	000.025	
-000.558	-000.080	-000.662	-000.726	000.040	
-000.558	-000.080	-000.665	-000.670	000.051	
-000.558	-000.080	-000.667	-000.755	000.098	
-000.558	-000.080	-000.669	-000.911	000.093	
-000.558	-000.080	-000.671	-001.053	000.100	
-000.558	-000.080	-000.671	-001.110	000.071	
-000.558	-000.080	-000.673	-001.038	000.033	
-000.558	-000.080	-000.675	-000.918	000.034	
-000.558	-000.080	-000.679	-000.845	000.027	
-000.558	-000.080	-000.683	-000.797	000.029	
-000.558	-000.080	-000.686	-000.894	000.051	
-000.558	-000.080	-000.690	-001.043	000.023	
-000.558	-000.080	-000.694	-001.204	000.000	
-000.558	-000.080	-000.698	-001.283	-000.020	
-000.558	-000.080	-000.701	-001.232	-000.055	
-000.558	-000.080	-000.704	-001.123	-000.056	
-000.558	-000.080	-000.708	-001.033	-000.059	
-000.558	-000.080	-000.712	-000.958	-000.056	
-000.558	-000.080	-000.714	-000.970	-000.034	
-000.558	-000.080	-000.716	-001.065	-000.050	
-000.558	-000.080	-000.719	-001.134	-000.103	
-000.558	-000.080	-000.721	-001.149	-000.118	
-000.558	-000.080	-000.723	-001.099	-000.098	
-000.558	-000.080	-000.725	-001.048	-000.125	
-000.558	-000.080	-000.727	-000.957	-000.106	
-000.558	-000.080	-000.728	-000.880	-000.101	
-000.558	-000.080	-000.730	-000.800	-000.110	
-000.558	-000.080	-000.732	-000.768	-000.101	
-000.558	-000.080	-000.734	-000.879	-000.105	
-000.558	-000.080	-000.735	-001.032	-000.100	
-000.558	-000.080	-000.736	-001.173	-000.107	
-000.558	-000.080	-000.737	-001.129	-000.135	
-000.558	-000.080	-000.738	-001.016	-000.141	
-000.558	-000.080	-000.738	-000.914	-000.125	
-000.558	-000.080	-000.738	-000.855	-000.135	
-000.558	-000.080	-000.739	-000.859	-000.110	
-000.558	-000.080	-000.739	-000.861	-000.085	
-000.558	-000.080	-000.740	-000.968	-000.061	
-000.558	-000.080	-000.741	-001.079	-000.071	
-000.558	-000.080	-000.742	-001.173	-000.035	
-000.558	-000.080	-000.742	-001.124	000.002	
-000.558	-000.080	-000.743	-001.038	-000.012	
-000.558	-000.080	-000.744	-000.955	-000.000	
-000.558	-000.080	-000.745	-000.879	000.025	
-000.558	-000.080	-000.746	-000.827	000.034	
-000.558	-000.080	-000.746	-000.775	000.041	
-000.558	-000.080	-000.746	-000.744	000.045	
-000.558	-000.080	-000.745	-000.785	000.088	
-000.558	-000.080	-000.744	-000.912	000.087	
-000.558	-000.080	-000.743	-001.012	000.052	
-000.558	-000.080	-000.742	-001.099	000.069	
-000.558	-000.080	-000.742	-001.052	000.065	
-000.558	-000.080	-000.741	-000.975	000.025	
-000.558	-000.080	-000.739	-000.901	-000.008	
-000.558	-000.080	-000.738	-000.872	000.003	
-000.558	-000.080	-000.736	-000.821	000.043	
-000.558	-000.080	-000.735	-000.753	000.054	
-000.558	-000.080	-000.734	-000.708	000.053	
-000.558	-000.080	-000.732	-000.666	000.062	
-000.558	-000.080	-000.730	-000.738	000.059	
-000.558	-000.080	-000.728	-000.846	000.035	
-000.558	-000.080	-000.726	-000.913	000.004	
-000.558	-000.080	-000.723	-000.918	-000.059	
-000.558	-000.080	-000.720	-000.910	-000.119	
-000.558	-000.080	-000.716	-000.950	-000.156	
-000.558	-000.080	-000.713	-001.066	-000.166	
-000.558	-000.080	-000.709	-001.121	-000.185	
-000.558	-000.080	-000.705	-001.074	-000.200	
-000.558	-000.080	-000.702	-001.001	-000.225	
-000.558	-000.080	-000.698	-000.930	-000.247	
-000.558	-000.080	-000.693	-000.842	-000.242	
-000.558	-000.080	-000.689	-000.756	-000.208	
-000.558	-000.080	-000.684	-000.731	-000.184	
-000.558	-000.080	-000.679	-000.677	-000.174	
-000.558	-000.080	-000.674	-000.622	-000.166	
-000.558	-000.080	-000.669	-000.572	-000.152	
-000.558	-000.080	-000.665	-000.528	-000.130	
-000.558	-000.080	-000.660	-000.557	-000.098	
-000.558	-000.080	-000.656	-000.624	-000.071	
-000.558	-000.080	-000.652	-000.681	-000.072	
-000.558	-000.080	-000.648	-000.687	-000.092	
-000.558	-000.080	-000.645	-000.671	-000.118	
-000.558	-000.080	-000.642	-000.658	-000.126	
-000.558	-000.080	-000.640	-000.666	-000.136	
-000.558	-000.080	-000.638	-000.675	-000.146	
-000.558	-000.080	-000.637	-000.700	-000.125	
-000.558	-000.080	-000.635	-000.830	-000.137	
-000.558	-000.080	-000.634	-000.947	-000.166	
-000.558	-000.080	-000.633	-000.944	-000.160	
-000.558	-000.080	-000.632	-000.909	-000.170	
-000.558	-000.080	-000.631	-000.851	-000.175	
-000.558	-000.080	-000.630	-000.784	-000.159	
-000.558	-000.080	-000.630	-000.706	-000.108	
-000.558	-000.080	-000.630	-000.625	-000.009	
-000.558	-000.080	-000.631	-000.625	000.066	
